Title= "LBM Lid Driven Flow"
VARIABLES="X","Y","U","V"
ZONE T="BOX",I=257,J=257,F=POINT
0.644531 0.613281 -0.00193698 -0.00137107
0.648438 0.613281 -0.00193456 -0.00141761
0.652344 0.613281 -0.00193175 -0.00146401
0.65625 0.613281 -0.00192854 -0.00151024
0.660156 0.613281 -0.00192492 -0.00155629
0.664062 0.613281 -0.00192088 -0.00160212
0.667969 0.613281 -0.00191639 -0.0016477
0.671875 0.613281 -0.00191144 -0.00169302
0.675781 0.613281 -0.00190603 -0.00173804
0.679688 0.613281 -0.00190013 -0.00178274
0.683594 0.613281 -0.00189373 -0.00182708
0.6875 0.613281 -0.00188681 -0.00187103
0.691406 0.613281 -0.00187936 -0.00191455
0.695312 0.613281 -0.00187137 -0.00195762
0.699219 0.613281 -0.00186281 -0.0020002
0.703125 0.613281 -0.00185368 -0.00204225
0.707031 0.613281 -0.00184396 -0.00208373
0.710938 0.613281 -0.00183364 -0.00212461
0.714844 0.613281 -0.0018227 -0.00216483
0.71875 0.613281 -0.00181113 -0.00220437
0.722656 0.613281 -0.00179891 -0.00224316
0.726562 0.613281 -0.00178603 -0.00228118
0.730469 0.613281 -0.00177249 -0.00231838
0.734375 0.613281 -0.00175826 -0.0023547
0.738281 0.613281 -0.00174334 -0.0023901
0.742188 0.613281 -0.00172771 -0.00242453
0.746094 0.613281 -0.00171137 -0.00245793
0.75 0.613281 -0.0016943 -0.00249025
0.753906 0.613281 -0.00167651 -0.00252145
0.757812 0.613281 -0.00165798 -0.00255146
0.761719 0.613281 -0.0016387 -0.00258023
0.765625 0.613281 -0.00161868 -0.00260771
0.769531 0.613281 -0.0015979 -0.00263382
0.773438 0.613281 -0.00157637 -0.00265853
0.777344 0.613281 -0.00155408 -0.00268176
0.78125 0.613281 -0.00153104 -0.00270345
0.785156 0.613281 -0.00150725 -0.00272355
0.789062 0.613281 -0.0014827 -0.00274199
0.792969 0.613281 -0.00145742 -0.00275871
0.796875 0.613281 -0.0014314 -0.00277366
0.800781 0.613281 -0.00140465 -0.00278675
0.804688 0.613281 -0.00137718 -0.00279794
0.808594 0.613281 -0.00134902 -0.00280717
0.8125 0.613281 -0.00132017 -0.00281436
0.816406 0.613281 -0.00129065 -0.00281945
0.820312 0.613281 -0.00126048 -0.00282239
0.824219 0.613281 -0.00122968 -0.00282312
0.828125 0.613281 -0.00119828 -0.00282156
0.832031 0.613281 -0.0011663 -0.00281767
0.835938 0.613281 -0.00113378 -0.00281139
0.839844 0.613281 -0.00110075 -0.00280265
0.84375 0.613281 -0.00106723 -0.00279141
0.847656 0.613281 -0.00103327 -0.00277761
0.851562 0.613281 -0.000998905 -0.00276119
0.855469 0.613281 -0.000964179 -0.00274211
0.859375 0.613281 -0.000929136 -0.00272032
0.863281 0.613281 -0.000893822 -0.00269578
0.867188 0.613281 -0.000858287 -0.00266843
0.871094 0.613281 -0.000822583 -0.00263825
0.875 0.613281 -0.000786766 -0.00260519
0.878906 0.613281 -0.000750891 -0.00256922
0.882812 0.613281 -0.000715019 -0.00253031
0.886719 0.613281 -0.00067921 -0.00248842
0.890625 0.613281 -0.000643528 -0.00244354
0.894531 0.613281 -0.000608041 -0.00239565
0.898438 0.613281 -0.000572814 -0.00234473
0.902344 0.613281 -0.000537919 -0.00229076
0.90625 0.613281 -0.000503427 -0.00223374
0.910156 0.613281 -0.000469412 -0.00217366
0.914062 0.613281 -0.000435947 -0.00211053
0.917969 0.613281 -0.00040311 -0.00204434
0.921875 0.613281 -0.000370978 -0.0019751
0.925781 0.613281 -0.00033963 -0.00190283
0.929688 0.613281 -0.000309146 -0.00182753
0.933594 0.613281 -0.000279605 -0.00174925
0.9375 0.613281 -0.000251089 -0.00166798
0.941406 0.613281 -0.00022368 -0.00158378
0.945312 0.613281 -0.00019746 -0.00149667
0.949219 0.613281 -0.000172511 -0.00140668
0.953125 0.613281 -0.000148914 -0.00131387
0.957031 0.613281 -0.000126753 -0.00121827
0.960938 0.613281 -0.000106108 -0.00111994
0.964844 0.613281 -8.70614e-005 -0.00101892
0.96875 0.613281 -6.9693e-005 -0.000915286
0.972656 0.613281 -5.4083e-005 -0.000809085
0.976562 0.613281 -4.03103e-005 -0.000700384
0.980469 0.613281 -2.8453e-005 -0.00058925
0.984375 0.613281 -1.85879e-005 -0.000475751
0.988281 0.613281 -1.07907e-005 -0.000359961
0.992188 0.613281 -5.13554e-006 -0.000241954
0.996094 0.613281 -1.69543e-006 -0.000121805
1 0.613281 0 0
0 0.617188 0 0
0.00390625 0.617188 -1.05791e-006 0.000102704
0.0078125 0.617188 -3.20661e-006 0.000203644
0.0117188 0.617188 -6.74169e-006 0.000302347
0.015625 0.617188 -1.16193e-005 0.000398787
0.0195312 0.617188 -1.77945e-005 0.000492934
0.0234375 0.617188 -2.52218e-005 0.000584767
0.0273438 0.617188 -3.38547e-005 0.000674264
0.03125 0.617188 -4.36462e-005 0.00076141
0.0351562 0.617188 -5.45489e-005 0.000846188
0.0390625 0.617188 -6.6515e-005 0.000928589
0.0429688 0.617188 -7.94964e-005 0.0010086
0.046875 0.617188 -9.34451e-005 0.00108623
0.0507812 0.617188 -0.000108313 0.00116146
0.0546875 0.617188 -0.000124052 0.0012343
0.0585938 0.617188 -0.000140614 0.00130475
0.0625 0.617188 -0.000157951 0.00137281
0.0664062 0.617188 -0.000176018 0.0014385
0.0703125 0.617188 -0.000194766 0.00150183
0.0742188 0.617188 -0.000214151 0.0015628
0.078125 0.617188 -0.000234127 0.00162143
0.0820312 0.617188 -0.000254649 0.00167775
0.0859375 0.617188 -0.000275674 0.00173176
0.0898438 0.617188 -0.000297158 0.0017835
0.09375 0.617188 -0.000319061 0.00183298
0.0976562 0.617188 -0.000341341 0.00188022
0.101562 0.617188 -0.000363958 0.00192526
0.105469 0.617188 -0.000386875 0.00196813
0.109375 0.617188 -0.000410052 0.00200884
0.113281 0.617188 -0.000433454 0.00204743
0.117188 0.617188 -0.000457047 0.00208394
0.121094 0.617188 -0.000480795 0.00211839
0.125 0.617188 -0.000504666 0.00215081
0.128906 0.617188 -0.000528629 0.00218125
0.132812 0.617188 -0.000552654 0.00220974
0.136719 0.617188 -0.000576712 0.00223631
0.140625 0.617188 -0.000600775 0.00226099
0.144531 0.617188 -0.000624816 0.00228383
0.148438 0.617188 -0.000648812 0.00230486
0.152344 0.617188 -0.000672738 0.00232411
0.15625 0.617188 -0.000696572 0.00234163
0.160156 0.617188 -0.000720292 0.00235745
0.164062 0.617188 -0.000743878 0.00237161
0.167969 0.617188 -0.000767312 0.00238415
0.171875 0.617188 -0.000790576 0.0023951
0.175781 0.617188 -0.000813653 0.0024045
0.179688 0.617188 -0.000836527 0.00241239
0.183594 0.617188 -0.000859185 0.0024188
0.1875 0.617188 -0.000881613 0.00242378
0.191406 0.617188 -0.000903799 0.00242735
0.195312 0.617188 -0.000925732 0.00242955
0.199219 0.617188 -0.000947402 0.00243041
0.203125 0.617188 -0.000968799 0.00242998
0.207031 0.617188 -0.000989915 0.00242829
0.210938 0.617188 -0.00101074 0.00242536
0.214844 0.617188 -0.00103127 0.00242124
0.21875 0.617188 -0.00105151 0.00241595
0.222656 0.617188 -0.00107143 0.00240953
0.226562 0.617188 -0.00109105 0.002402
0.230469 0.617188 -0.00111035 0.0023934
0.234375 0.617188 -0.00112933 0.00238377
0.238281 0.617188 -0.001148 0.00237312
0.242188 0.617188 -0.00116634 0.00236148
0.246094 0.617188 -0.00118436 0.00234889
0.25 0.617188 -0.00120206 0.00233537
0.253906 0.617188 -0.00121944 0.00232095
0.257812 0.617188 -0.0012365 0.00230566
0.261719 0.617188 -0.00125324 0.00228951
0.265625 0.617188 -0.00126965 0.00227253
0.269531 0.617188 -0.00128576 0.00225476
0.273438 0.617188 -0.00130154 0.0022362
0.277344 0.617188 -0.00131701 0.00221689
0.28125 0.617188 -0.00133218 0.00219684
0.285156 0.617188 -0.00134704 0.00217607
0.289062 0.617188 -0.00136159 0.00215461
0.292969 0.617188 -0.00137585 0.00213248
0.296875 0.617188 -0.00138981 0.00210969
0.300781 0.617188 -0.00140348 0.00208627
0.304688 0.617188 -0.00141687 0.00206222
0.308594 0.617188 -0.00142997 0.00203758
0.3125 0.617188 -0.0014428 0.00201234
0.316406 0.617188 -0.00145536 0.00198654
0.320312 0.617188 -0.00146765 0.00196019
0.324219 0.617188 -0.00147968 0.00193329
0.328125 0.617188 -0.00149145 0.00190587
0.332031 0.617188 -0.00150298 0.00187794
0.335938 0.617188 -0.00151426 0.00184951
0.339844 0.617188 -0.0015253 0.0018206
0.34375 0.617188 -0.0015361 0.00179121
0.347656 0.617188 -0.00154668 0.00176136
0.351562 0.617188 -0.00155703 0.00173107
0.355469 0.617188 -0.00156717 0.00170033
0.359375 0.617188 -0.0015771 0.00166916
0.363281 0.617188 -0.00158682 0.00163757
0.367188 0.617188 -0.00159633 0.00160558
0.371094 0.617188 -0.00160566 0.00157318
0.375 0.617188 -0.00161479 0.00154039
0.378906 0.617188 -0.00162374 0.00150721
0.382812 0.617188 -0.00163251 0.00147366
0.386719 0.617188 -0.0016411 0.00143974
0.390625 0.617188 -0.00164953 0.00140546
0.394531 0.617188 -0.00165779 0.00137083
0.398438 0.617188 -0.00166589 0.00133584
0.402344 0.617188 -0.00167384 0.00130052
0.40625 0.617188 -0.00168164 0.00126486
0.410156 0.617188 -0.00168929 0.00122887
0.414062 0.617188 -0.0016968 0.00119255
0.417969 0.617188 -0.00170418 0.00115592
0.421875 0.617188 -0.00171142 0.00111897
0.425781 0.617188 -0.00171853 0.00108171
0.429688 0.617188 -0.00172552 0.00104415
0.433594 0.617188 -0.00173238 0.00100629
0.4375 0.617188 -0.00173913 0.000968125
0.441406 0.617188 -0.00174576 0.000929672
0.445312 0.617188 -0.00175228 0.00089093
0.449219 0.617188 -0.00175869 0.000851904
0.453125 0.617188 -0.00176499 0.000812596
0.457031 0.617188 -0.00177118 0.00077301
0.460938 0.617188 -0.00177728 0.00073315
0.464844 0.617188 -0.00178327 0.000693019
0.46875 0.617188 -0.00178916 0.000652621
0.472656 0.617188 -0.00179496 0.000611957
0.476562 0.617188 -0.00180066 0.000571033
0.480469 0.617188 -0.00180626 0.00052985
0.484375 0.617188 -0.00181177 0.000488411
0.488281 0.617188 -0.00181719 0.000446721
0.492188 0.617188 -0.00182251 0.000404781
0.496094 0.617188 -0.00182774 0.000362596
0.5 0.617188 -0.00183287 0.000320169
0.503906 0.617188 -0.0018379 0.000277501
0.507812 0.617188 -0.00184284 0.000234598
0.511719 0.617188 -0.00184769 0.000191463
0.515625 0.617188 -0.00185243 0.000148098
0.519531 0.617188 -0.00185707 0.000104508
0.523438 0.617188 -0.00186161 6.06972e-005
0.527344 0.617188 -0.00186605 1.66684e-005
0.53125 0.617188 -0.00187037 -2.75736e-005
0.535156 0.617188 -0.00187459 -7.20246e-005
0.539062 0.617188 -0.00187869 -0.00011668
0.542969 0.617188 -0.00188267 -0.000161535
0.546875 0.617188 -0.00188653 -0.000206584
0.550781 0.617188 -0.00189026 -0.000251822
0.554688 0.617188 -0.00189385 -0.000297243
0.558594 0.617188 -0.00189732 -0.000342842
0.5625 0.617188 -0.00190063 -0.000388612
0.566406 0.617188 -0.0019038 -0.000434547
0.570312 0.617188 -0.00190682 -0.000480638
0.574219 0.617188 -0.00190967 -0.000526879
0.578125 0.617188 -0.00191235 -0.000573262
0.582031 0.617188 -0.00191486 -0.000619778
0.585938 0.617188 -0.00191718 -0.000666419
0.589844 0.617188 -0.00191932 -0.000713175
0.59375 0.617188 -0.00192125 -0.000760036
0.597656 0.617188 -0.00192297 -0.000806991
0.601562 0.617188 -0.00192447 -0.00085403
0.605469 0.617188 -0.00192574 -0.00090114
0.609375 0.617188 -0.00192677 -0.00094831
0.613281 0.617188 -0.00192756 -0.000995526
0.617188 0.617188 -0.00192808 -0.00104277
0.621094 0.617188 -0.00192833 -0.00109004
0.625 0.617188 -0.0019283 -0.00113731
0.628906 0.617188 -0.00192797 -0.00118456
0.632812 0.617188 -0.00192734 -0.00123179
0.636719 0.617188 -0.00192638 -0.00127896
0.640625 0.617188 -0.0019251 -0.00132607
0.644531 0.617188 -0.00192346 -0.00137309
0.648438 0.617188 -0.00192147 -0.00142001
0.652344 0.617188 -0.0019191 -0.00146679
0.65625 0.617188 -0.00191634 -0.00151343
0.660156 0.617188 -0.00191318 -0.00155988
0.664062 0.617188 -0.00190961 -0.00160614
0.667969 0.617188 -0.0019056 -0.00165217
0.671875 0.617188 -0.00190114 -0.00169795
0.675781 0.617188 -0.00189622 -0.00174345
0.679688 0.617188 -0.00189083 -0.00178863
0.683594 0.617188 -0.00188494 -0.00183348
0.6875 0.617188 -0.00187854 -0.00187794
0.691406 0.617188 -0.00187162 -0.00192201
0.695312 0.617188 -0.00186416 -0.00196563
0.699219 0.617188 -0.00185614 -0.00200877
0.703125 0.617188 -0.00184755 -0.0020514
0.707031 0.617188 -0.00183837 -0.00209348
0.710938 0.617188 -0.0018286 -0.00213496
0.714844 0.617188 -0.00181821 -0.00217581
0.71875 0.617188 -0.00180718 -0.00221598
0.722656 0.617188 -0.00179551 -0.00225543
0.726562 0.617188 -0.00178319 -0.00229412
0.730469 0.617188 -0.00177019 -0.00233199
0.734375 0.617188 -0.0017565 -0.002369
0.738281 0.617188 -0.00174212 -0.0024051
0.742188 0.617188 -0.00172703 -0.00244024
0.746094 0.617188 -0.00171122 -0.00247436
0.75 0.617188 -0.00169469 -0.00250742
0.753906 0.617188 -0.00167741 -0.00253936
0.757812 0.617188 -0.00165938 -0.00257011
0.761719 0.617188 -0.00164061 -0.00259964
0.765625 0.617188 -0.00162107 -0.00262787
0.769531 0.617188 -0.00160077 -0.00265474
0.773438 0.617188 -0.0015797 -0.00268021
0.777344 0.617188 -0.00155787 -0.0027042
0.78125 0.617188 -0.00153526 -0.00272665
0.785156 0.617188 -0.00151189 -0.00274751
0.789062 0.617188 -0.00148775 -0.00276671
0.792969 0.617188 -0.00146284 -0.00278418
0.796875 0.617188 -0.00143719 -0.00279986
0.800781 0.617188 -0.00141079 -0.00281369
0.804688 0.617188 -0.00138365 -0.0028256
0.808594 0.617188 -0.00135579 -0.00283553
0.8125 0.617188 -0.00132722 -0.00284341
0.816406 0.617188 -0.00129795 -0.00284918
0.820312 0.617188 -0.00126802 -0.00285277
0.824219 0.617188 -0.00123743 -0.00285412
0.828125 0.617188 -0.00120621 -0.00285317
0.832031 0.617188 -0.0011744 -0.00284985
0.835938 0.617188 -0.00114201 -0.00284411
0.839844 0.617188 -0.00110908 -0.00283589
0.84375 0.617188 -0.00107564 -0.00282512
0.847656 0.617188 -0.00104174 -0.00281176
0.851562 0.617188 -0.0010074 -0.00279574
0.855469 0.617188 -0.000972675 -0.00277701
0.859375 0.617188 -0.000937606 -0.00275553
0.863281 0.617188 -0.00090224 -0.00273124
0.867188 0.617188 -0.000866627 -0.00270411
0.871094 0.617188 -0.00083082 -0.00267408
0.875 0.617188 -0.000794874 -0.00264111
0.878906 0.617188 -0.000758847 -0.00260518
0.882812 0.617188 -0.000722799 -0.00256625
0.886719 0.617188 -0.000686792 -0.00252428
0.890625 0.617188 -0.000650892 -0.00247925
0.894531 0.617188 -0.000615165 -0.00243114
0.898438 0.617188 -0.000579682 -0.00237993
0.902344 0.617188 -0.000544512 -0.00232561
0.90625 0.617188 -0.000509729 -0.00226816
0.910156 0.617188 -0.000475409 -0.00220757
0.914062 0.617188 -0.000441628 -0.00214385
0.917969 0.617188 -0.000408463 -0.002077
0.921875 0.617188 -0.000375996 -0.00200702
0.925781 0.617188 -0.000344305 -0.00193393
0.929688 0.617188 -0.000313473 -0.00185773
0.933594 0.617188 -0.000283583 -0.00177846
0.9375 0.617188 -0.000254719 -0.00169613
0.941406 0.617188 -0.000226963 -0.00161078
0.945312 0.617188 -0.0002004 -0.00152243
0.949219 0.617188 -0.000175116 -0.00143113
0.953125 0.617188 -0.000151194 -0.00133692
0.957031 0.617188 -0.000128718 -0.00123984
0.960938 0.617188 -0.000107774 -0.00113994
0.964844 0.617188 -8.84445e-005 -0.00103728
0.96875 0.617188 -7.0813e-005 -0.000931913
0.972656 0.617188 -5.49617e-005 -0.000823902
0.976562 0.617188 -4.09722e-005 -0.000713312
0.980469 0.617188 -2.89249e-005 -0.00060021
0.984375 0.617188 -1.88992e-005 -0.000484666
0.988281 0.617188 -1.09729e-005 -0.000366755
0.992188 0.617188 -5.22294e-006 -0.000246551
0.996094 0.617188 -1.72441e-006 -0.000124133
1 0.617188 0 0
0 0.621094 0 0
0.00390625 0.621094 -1.07155e-006 0.000104155
0.0078125 0.621094 -3.24781e-006 0.000206512
0.0117188 0.621094 -6.82782e-006 0.000306589
0.015625 0.621094 -1.17667e-005 0.000404356
0.0195312 0.621094 -1.80186e-005 0.000499786
0.0234375 0.621094 -2.55368e-005 0.000592854
0.0273438 0.621094 -3.42736e-005 0.00068354
0.03125 0.621094 -4.4181e-005 0.000771826
0.0351562 0.621094 -5.52104e-005 0.000857697
0.0390625 0.621094 -6.73126e-005 0.000941142
0.0429688 0.621094 -8.04385e-005 0.00102215
0.046875 0.621094 -9.45386e-005 0.00110072
0.0507812 0.621094 -0.000109564 0.00117685
0.0546875 0.621094 -0.000125464 0.00125054
0.0585938 0.621094 -0.000142191 0.00132179
0.0625 0.621094 -0.000159697 0.00139061
0.0664062 0.621094 -0.000177931 0.001457
0.0703125 0.621094 -0.000196848 0.00152099
0.0742188 0.621094 -0.0002164 0.00158257
0.078125 0.621094 -0.000236539 0.00164177
0.0820312 0.621094 -0.000257222 0.00169861
0.0859375 0.621094 -0.000278403 0.0017531
0.0898438 0.621094 -0.000300039 0.00180527
0.09375 0.621094 -0.000322085 0.00185515
0.0976562 0.621094 -0.000344502 0.00190275
0.101562 0.621094 -0.000367248 0.0019481
0.105469 0.621094 -0.000390284 0.00199124
0.109375 0.621094 -0.000413572 0.00203219
0.113281 0.621094 -0.000437074 0.00207098
0.117188 0.621094 -0.000460755 0.00210766
0.121094 0.621094 -0.00048458 0.00214224
0.125 0.621094 -0.000508517 0.00217477
0.128906 0.621094 -0.000532533 0.00220528
0.132812 0.621094 -0.000556597 0.0022338
0.136719 0.621094 -0.000580681 0.00226038
0.140625 0.621094 -0.000604757 0.00228505
0.144531 0.621094 -0.000628798 0.00230785
0.148438 0.621094 -0.000652779 0.00232881
0.152344 0.621094 -0.000676675 0.00234798
0.15625 0.621094 -0.000700465 0.00236539
0.160156 0.621094 -0.000724127 0.00238108
0.164062 0.621094 -0.000747641 0.00239509
0.167969 0.621094 -0.000770988 0.00240746
0.171875 0.621094 -0.00079415 0.00241822
0.175781 0.621094 -0.000817111 0.00242742
0.179688 0.621094 -0.000839856 0.0024351
0.183594 0.621094 -0.00086237 0.00244128
0.1875 0.621094 -0.000884641 0.00244601
0.191406 0.621094 -0.000906656 0.00244932
0.195312 0.621094 -0.000928404 0.00245126
0.199219 0.621094 -0.000949876 0.00245185
0.203125 0.621094 -0.000971062 0.00245114
0.207031 0.621094 -0.000991955 0.00244915
0.210938 0.621094 -0.00101255 0.00244593
0.214844 0.621094 -0.00103283 0.0024415
0.21875 0.621094 -0.0010528 0.0024359
0.222656 0.621094 -0.00107246 0.00242916
0.226562 0.621094 -0.00109179 0.00242132
0.230469 0.621094 -0.0011108 0.0024124
0.234375 0.621094 -0.00112949 0.00240244
0.238281 0.621094 -0.00114784 0.00239147
0.242188 0.621094 -0.00116587 0.00237951
0.246094 0.621094 -0.00118356 0.00236659
0.25 0.621094 -0.00120093 0.00235275
0.253906 0.621094 -0.00121796 0.002338
0.257812 0.621094 -0.00123467 0.00232238
0.261719 0.621094 -0.00125105 0.00230591
0.265625 0.621094 -0.0012671 0.00228861
0.269531 0.621094 -0.00128283 0.00227052
0.273438 0.621094 -0.00129824 0.00225164
0.277344 0.621094 -0.00131334 0.00223202
0.28125 0.621094 -0.00132812 0.00221166
0.285156 0.621094 -0.00134259 0.00219059
0.289062 0.621094 -0.00135675 0.00216883
0.292969 0.621094 -0.00137061 0.00214639
0.296875 0.621094 -0.00138417 0.00212331
0.300781 0.621094 -0.00139745 0.0020996
0.304688 0.621094 -0.00141043 0.00207527
0.308594 0.621094 -0.00142313 0.00205034
0.3125 0.621094 -0.00143555 0.00202484
0.316406 0.621094 -0.0014477 0.00199877
0.320312 0.621094 -0.00145959 0.00197215
0.324219 0.621094 -0.00147121 0.00194499
0.328125 0.621094 -0.00148258 0.00191732
0.332031 0.621094 -0.0014937 0.00188914
0.335938 0.621094 -0.00150458 0.00186047
0.339844 0.621094 -0.00151521 0.00183132
0.34375 0.621094 -0.00152562 0.00180171
0.347656 0.621094 -0.0015358 0.00177163
0.351562 0.621094 -0.00154576 0.00174112
0.355469 0.621094 -0.00155551 0.00171017
0.359375 0.621094 -0.00156504 0.00167879
0.363281 0.621094 -0.00157438 0.001647
0.367188 0.621094 -0.00158352 0.00161481
0.371094 0.621094 -0.00159247 0.00158222
0.375 0.621094 -0.00160123 0.00154925
0.378906 0.621094 -0.00160981 0.00151589
0.382812 0.621094 -0.00161822 0.00148217
0.386719 0.621094 -0.00162646 0.00144808
0.390625 0.621094 -0.00163454 0.00141364
0.394531 0.621094 -0.00164246 0.00137884
0.398438 0.621094 -0.00165023 0.00134371
0.402344 0.621094 -0.00165785 0.00130823
0.40625 0.621094 -0.00166532 0.00127243
0.410156 0.621094 -0.00167266 0.0012363
0.414062 0.621094 -0.00167986 0.00119985
0.417969 0.621094 -0.00168694 0.00116308
0.421875 0.621094 -0.00169389 0.00112601
0.425781 0.621094 -0.00170072 0.00108863
0.429688 0.621094 -0.00170743 0.00105094
0.433594 0.621094 -0.00171403 0.00101296
0.4375 0.621094 -0.00172052 0.00097469
0.441406 0.621094 -0.00172691 0.000936127
0.445312 0.621094 -0.00173319 0.00089728
0.449219 0.621094 -0.00173937 0.00085815
0.453125 0.621094 -0.00174545 0.000818741
